2.518858570984964729e+02 2.020056595646642847e+02 5.839869379250933745e-03
2.518955735192475345e+02 2.020108282998266986e+02 6.150394166140778218e-03
2.518839839328465189e+02 2.019451172481493586e+02 5.268904448517995782e-03
2.518357724554496997e+02 2.018184131181697012e+02 3.996754515130570944e-03
2.517584417665855199e+02 2.016788071841411920e+02 3.155332511945187473e-03
2.517625987919583963e+02 2.015047931003395831e+02 3.726297442678125869e-03
2.517177530025743408e+02 2.013962396450000369e+02 2.694553795915096556e-03
2.517239334475263206e+02 2.013469964239564831e+02 2.874858510883392983e-03
2.517203774378700132e+02 2.013288056816019207e+02 5.499293806533040591e-03
2.518093277639210328e+02 2.013638148470915894e+02 4.738007232222456351e-03
2.518708116717252210e+02 2.014296561188408532e+02 6.410834309983872575e-03
2.519814686820727161e+02 2.016212799631377095e+02 7.382476385090803658e-03
2.520280674339634004e+02 2.017048011138824677e+02 7.502679528403000987e-03
2.520149352405565537e+02 2.016945938636295352e+02 7.312357884825354711e-03
2.519950616541955810e+02 2.017264877643217176e+02 8.604541675431478381e-03
2.520006110326451676e+02 2.017378068936502586e+02 8.083661387745289667e-03
2.520381043964299579e+02 2.017532930652803316e+02 1.007703018100590021e-02
2.521275555689114469e+02 2.019432340655708060e+02 9.966843966303052735e-03
2.523017399404994308e+02 2.021873065480662319e+02 2.124590558043092797e-02
2.520361410784225313e+02 2.034640041670423045e+02 2.965010868367541196e-03
2.520620248219490804e+02 2.035700734240867007e+02 5.038515090502950107e-03
2.520700483817651900e+02 2.035845879536416589e+02 5.589446164017189238e-03
2.520757279802866719e+02 2.035823942462762091e+02 5.719666235938736416e-03
2.520735242559926235e+02 2.036046518616461753e+02 5.429175306267592510e-03
2.520827899149562654e+02 2.036265388506576244e+02 5.960072522563131941e-03
2.520827598641704412e+02 2.036200879486331985e+02 5.749717021766785965e-03
2.520724724784886348e+02 2.035993228556260135e+02 6.400817381374522726e-03
2.520840921156755030e+02 2.036335607176127667e+02 5.869920165078983294e-03
