2.021444094645376595e+02 6.132666197270488340e+01 5.440326796856664515e+01
2.031364944738041913e+02 6.179834578312277671e+01 5.516910671749094064e+01
2.032386447938838216e+02 6.190803881420813326e+01 5.525705105897396407e+01
2.032634499540045567e+02 6.193402016245423880e+01 5.524852369506513838e+01
2.031122126634456322e+02 6.195140670481185197e+01 5.511797490618820916e+01
2.030518601846831075e+02 6.182558694754902007e+01 5.505853154531156690e+01
2.029963932029275213e+02 6.180941166314619295e+01 5.502765660702097961e+01
2.030043837286782207e+02 6.180353611787779045e+01 5.503028954190709499e+01
2.027099293477820936e+02 6.169272894528836559e+01 5.480970031481916038e+01
2.019876473270045665e+02 6.122601965529055690e+01 5.431486232394271241e+01
2.021413125288314347e+02 6.135220899460194488e+01 5.444091138393640250e+01
2.024709176695289159e+02 6.146332370261863787e+01 5.469305806214913446e+01
2.024095023051668534e+02 6.152786837483712645e+01 5.464315639255548263e+01
2.026001742700754562e+02 6.165540925142100548e+01 5.478644092487233053e+01
2.008816231396129979e+02 6.049936469655155946e+01 5.356371783354779836e+01
1.989847662056332922e+02 5.906966756499383564e+01 5.215771711596513427e+01
1.999671962210910010e+02 5.991967120686074111e+01 5.299685450606843062e+01
2.011483534715084716e+02 6.045817113537223975e+01 5.381895335442918338e+01
2.016942747154622850e+02 6.082693578714231819e+01 5.425796017685984651e+01
2.017097243241639148e+02 6.084177572034778336e+01 5.426353358205935251e+01
