2.147844754425598524e+02 6.875425228003490474e+01 6.602648187327429241e+01
2.147823717144189004e+02 6.875253104791957526e+01 6.603355804974839316e+01
2.146700613188941134e+02 6.867244594255387824e+01 6.592956694278097984e+01
2.146223449396971148e+02 6.866264448189717484e+01 6.585397616571640356e+01
2.145106561002139642e+02 6.856654235545833842e+01 6.584799966531598159e+01
2.143973536056226976e+02 6.848545917452575793e+01 6.574631548750313925e+01
2.140929883697302216e+02 6.824404441735097748e+01 6.551570026655191725e+01
2.140934545367614419e+02 6.824976990473457761e+01 6.548709673563547540e+01
2.141351525800552338e+02 6.827733950108174099e+01 6.558408936063398187e+01
2.146062203416167620e+02 6.868247451022578787e+01 6.577000633509042871e+01
2.146214723706386565e+02 6.868491292238915946e+01 6.586749500962216075e+01
2.146087543777865392e+02 6.867601988979333782e+01 6.583044070713953033e+01
2.152453293649370778e+02 6.917514134423447558e+01 6.646905368092659216e+01
2.155522824255029093e+02 6.949887641792471982e+01 6.673672918086084849e+01
2.145900120725308113e+02 6.864532458373675183e+01 6.587433212608024746e+01
2.139651091906623037e+02 6.813603112561408182e+01 6.547075100704032025e+01
2.137839495105246215e+02 6.798140710725427027e+01 6.527891729718746205e+01
2.131853611599192106e+02 6.756353617575692283e+01 6.486114796619690992e+01
2.124195084926070649e+02 6.714634058880481859e+01 6.411657761681070156e+01
2.125312331910926105e+02 6.721098241713582411e+01 6.415223341819964276e+01
2.127816007458672516e+02 6.734610511468903837e+01 6.447551427785946032e+01
2.127352231027599601e+02 6.732425502922508542e+01 6.442688947060159421e+01
2.127517660558683303e+02 6.733417601988979584e+01 6.430908069470841326e+01
2.128610642951913121e+02 6.738923154157851059e+01 6.441108760354286744e+01
2.128481072423231808e+02 6.738172505707558457e+01 6.436901304072387120e+01
2.116368678356701309e+02 6.673792448094094709e+01 6.324314196579051384e+01
