2.007929992955265845e+02 6.049063930961606417e+01 4.239855582951743429e+01
2.007010655160267731e+02 6.047566484677703613e+01 4.234460197252553826e+01
2.006962706939063139e+02 6.048034078901021360e+01 4.234988992603029345e+01
2.006996389573793635e+02 6.051099418809440067e+01 4.230992867206762753e+01
2.007255151461782248e+02 6.053207115181401576e+01 4.241906481155336195e+01
2.007742999295526545e+02 6.054210989785135411e+01 4.244547375836562253e+01
2.008310100387460295e+02 6.056364917224374977e+01 4.247387284255019324e+01
2.007527738640366408e+02 6.056036896794645941e+01 4.240565339908418707e+01
2.008362055301162457e+02 6.060606287425149930e+01 4.247769461077844255e+01
2.007925986262768561e+02 6.068567277210285482e+01 4.243216361394857472e+01
2.013049753434307831e+02 6.096946107784431490e+01 4.287127509686509086e+01
2.014224727016555221e+02 6.103130943994364088e+01 4.291891951391335169e+01
2.014533286368439633e+02 6.104944082423388352e+01 4.293387196195843813e+01
2.013956498767171581e+02 6.110538922155688368e+01 4.276131560408594368e+01
2.018987803804156442e+02 6.137175501937301902e+01 4.315803539978865899e+01
2.019600871785840184e+02 6.150155864741105916e+01 4.306826787601268336e+01
2.018771178231771728e+02 6.142212046495244948e+01 4.304319742867206600e+01
2.018086033814723521e+02 6.141212134554420743e+01 4.295744100035224022e+01
2.019167224374779721e+02 6.146114388869320067e+01 4.300421363156041110e+01
2.020702492074674126e+02 6.141533550545966591e+01 4.308263913349770746e+01
2.019399128214159873e+02 6.137068069742867493e+01 4.298745156745332707e+01
2.017620288834096414e+02 6.114171803451919374e+01 4.291998502994012199e+01
2.016650052835505562e+02 6.110927703416695778e+01 4.286292708700246834e+01
2.010610954561465178e+02 6.064497182106375561e+01 4.251688094399436579e+01
2.008478733709052619e+02 6.011310760831278799e+01 4.243241458259950605e+01
2.004492206762944591e+02 6.002031084889045331e+01 4.215546847481507342e+01
2.006759906657273689e+02 6.021744892567805607e+01 4.237803804156393284e+01
2.006061333215920968e+02 6.032690207819654660e+01 4.229314019020782212e+01
2.005818950334624731e+02 6.032794557942937530e+01 4.237451567453328494e+01
2.005341801690736077e+02 6.029957731595631998e+01 4.233231771750616446e+01
2.006052527298344614e+02 6.033059616061993324e+01 4.238742955265938406e+01
2.005053936245156763e+02 6.039456234589643913e+01 4.229637196195843529e+01
2.004430829517435768e+02 6.029837971116590012e+01 4.232157449806269511e+01
2.000710461430080898e+02 6.024768404367735286e+01 4.208862275449101986e+01
2.007473450158506409e+02 6.062732476224022804e+01 4.263455001761183638e+01
2.008954209228601542e+02 6.079435100387460267e+01 4.278738552307150655e+01
2.009651065516026733e+02 6.081550281789362344e+01 4.284148027474462594e+01
2.009393184219795785e+02 6.097357344135259183e+01 4.274669337794998114e+01
2.012636183515322159e+02 6.104424092990489470e+01 4.291154455794293909e+01
2.012388913349770974e+02 6.110471556886227518e+01 4.280243483620993317e+01
2.015735382176822839e+02 6.134339996477633150e+01 4.294545614653046783e+01
2.020626232828460616e+02 6.145153663261712040e+01 4.328107168016907025e+01
2.020767259598450210e+02 6.149258541740049111e+01 4.314619144064811707e+01
2.020149832687565947e+02 6.140609809792180585e+01 4.306525625220147901e+01
2.020734193377950021e+02 6.138355494892567776e+01 4.313642567805565164e+01
