2.524071400924387092e+02 2.128560938958584643e+02 4.781311900913002948e-03
2.523406798570159992e+02 2.110602103777236493e+02 1.054165433391771566e-02
2.522470572163657607e+02 2.085438969968807612e+02 1.985382846474351842e-02
2.522119259579699815e+02 2.084441838755948311e+02 1.978552400901618935e-02
2.521850481546412936e+02 2.083129596320666792e+02 1.465130575351198707e-02
2.521454201862434843e+02 2.082858655312948315e+02 9.972450536189976858e-03
2.521819061496778431e+02 2.082603993533844857e+02 1.004075499191730593e-02
2.521604813187313709e+02 2.082173789303522256e+02 8.799890712870836462e-03
2.521524896974112551e+02 2.081540151635891789e+02 7.638714965506250044e-03
2.521420277316090335e+02 2.081714555679515399e+02 8.583593269734296136e-03
2.521448282142938524e+02 2.081504177955875434e+02 7.445185674278818541e-03
2.521716149450149089e+02 2.081821907515766839e+02 6.466155142187108781e-03
2.521839325151977391e+02 2.082022267252567076e+02 6.272625850959677278e-03
2.521981170738371247e+02 2.081693381298240126e+02 6.636916281505430594e-03
2.521752236970925196e+02 2.081479246829534873e+02 6.648300357459984572e-03
2.521652967828601390e+02 2.080718335192732411e+02 4.177955875321600482e-03
2.521115753284306038e+02 2.079815464128776625e+02 3.836433596684957290e-03
2.521147173333940543e+02 2.079559777782837386e+02 3.301382026820883029e-03
2.521046082739464111e+02 2.079387422872885338e+02 3.176157191320780598e-03
2.520607340452175436e+02 2.078759704924751190e+02 3.107852735593451959e-03
2.520511145010359542e+02 2.078700166207509028e+02 2.379271874501946629e-03
2.520430431911841822e+02 2.078307187905557782e+02 2.493112634047494214e-03
2.520369982468523062e+02 2.078069829921905125e+02 2.345119646638282526e-03
2.520658341112451808e+02 2.077493454156326038e+02 2.994011976047904373e-03
2.520923020878395278e+02 2.077331686437011911e+02 3.494911318048314099e-03
2.520755674961863235e+02 2.078054233737847483e+02 1.320552810728353168e-03
2.520170305776280202e+02 2.077103435714122952e+02 1.673459165319550988e-03
2.519906195214134357e+02 2.076687233897224587e+02 2.060517747774413128e-03
2.519558867056761073e+02 2.075956034698663473e+02 1.696227317228660462e-03
2.516219120693973252e+02 2.066713986475717775e+02 1.878372532501536903e-03
2.515050089934200059e+02 2.055996903531340365e+02 4.439789622276360190e-03
2.516738576079779648e+02 2.048014389472006656e+02 7.627330889551695199e-03
