2.526281422176308524e+02 1.970156250000000000e+02 6.732093663911845050e-02
2.525958735078053223e+02 1.976020144628099047e+02 6.394915059687786285e-02
2.525394283746556425e+02 1.978255280073461790e+02 5.097853535353535220e-02
2.523875545224977088e+02 1.980190828741964992e+02 4.988808539944903503e-02
2.523524018595041412e+02 1.985612517217630852e+02 4.150883838383838398e-02
2.522739755509641952e+02 1.985388401056014800e+02 2.772038567493112851e-02
2.521887195821854846e+02 1.983743686868686780e+02 2.598427456382002010e-02
2.520700901056014800e+02 1.981910439623507898e+02 2.518078512396694155e-02
2.520897612488521702e+02 1.981578856749311228e+02 1.505107897153351755e-02
2.521309544306703287e+02 1.944609303259871353e+02 3.109217171717171616e-02
2.520723140495867653e+02 1.944119748622589441e+02 2.806473829201101833e-02
2.519090335169880746e+02 1.941095902203856838e+02 2.436294765840220367e-02
2.517336432506887149e+02 1.936732237144169062e+02 1.619892102846648418e-02
2.516254304407713391e+02 1.931065771349862246e+02 1.287017906336088147e-02
2.515409349173553721e+02 1.926808568640954888e+02 1.631370523415977963e-02
2.516380567033976092e+02 1.924362660697887861e+02 1.239669421487603340e-02
2.516722623966942081e+02 1.924121470385674968e+02 1.637109733700642736e-02
2.519069817493112851e+02 1.926900396005509606e+02 2.829430670339761270e-02
2.520428145087236089e+02 1.929516184573002704e+02 3.199609733700643083e-02
2.520862172865013804e+02 1.930504620064279209e+02 4.569846189164371297e-02
2.520370322543618045e+02 1.930086231634527110e+02 3.757747933884297842e-02
2.517648071625344244e+02 1.926060462580348940e+02 1.941287878787878798e-02
2.516008235766758503e+02 1.918575528007346236e+02 1.086145546372819029e-02
2.515883407943067027e+02 1.903115530303030312e+02 1.538108356290174457e-02
2.516036788337924577e+02 1.885042900596877757e+02 2.746212121212121202e-02
2.515339904729109151e+02 1.874526945592286609e+02 2.591253443526170958e-02
2.515438188705234097e+02 1.870350091827364452e+02 2.199552341597795987e-02
2.515362287649219581e+02 1.865533029155188274e+02 2.815082644628099165e-02
2.518573949724518002e+02 1.896621183425160666e+02 2.829430670339761270e-02
2.518688303489439875e+02 1.893903810835629145e+02 2.449207988980716191e-02
2.518296028466482994e+02 1.891046688475665860e+02 2.373163452708907176e-02
2.517450068870523410e+02 1.887683224288337840e+02 2.797865013774104848e-02
2.519292211891643660e+02 1.890503615702479294e+02 2.584079430670339905e-02
2.519663108356290309e+02 1.891506973140495802e+02 3.136478420569329545e-02
2.518369777318640956e+02 1.890466310835629145e+02 2.586949035812672118e-02
2.517775338613406859e+02 1.889908029155188274e+02 2.035984848484848411e-02
2.519667125803489398e+02 1.887680211202938381e+02 1.936983471074380306e-02
2.519031795224977088e+02 1.887261535812672264e+02 1.621326905417814351e-02
2.518436926078971396e+02 1.887055211202938381e+02 2.254074839302112193e-02
2.521266356749311228e+02 1.926418589302112139e+02 6.663223140495867780e-02
2.520140323691460083e+02 1.926651027318640956e+02 6.099345730027547902e-02
2.520666322314049523e+02 1.929689939164370855e+02 5.526859504132231732e-02
2.521922491965105735e+02 1.933797061524334140e+02 7.816804407713498493e-02
2.523130021808999004e+02 1.939924242424242493e+02 9.641873278236914868e-02
2.523928489439853138e+02 1.943217544765840330e+02 1.059888659320477461e-01
2.523581267217630852e+02 1.943464617768595133e+02 1.046831955922865043e-01
2.521983758034894265e+02 1.942270575068870642e+02 8.567206152433425037e-02
2.520192263544536218e+02 1.938987459825528106e+02 5.262855831037649423e-02
2.518326589761248897e+02 1.935906364784205778e+02 4.014577594123048404e-02
2.517599431818181870e+02 1.932556818181818130e+02 3.546831955922864765e-02
2.516492625114784119e+02 1.930151515151515014e+02 2.753386134067952254e-02
2.517429981634527110e+02 1.929214302112029316e+02 2.499426078971533557e-02
2.518154987373737299e+02 1.929348743112947773e+02 1.769111570247933890e-02
2.518302485078053223e+02 1.928430899908172762e+02 1.860938934802571290e-02
2.518720586547291020e+02 1.928045511937557421e+02 2.404729109274563945e-02
2.518034463957759499e+02 1.926106950183654760e+02 2.089072543617997990e-02
2.517434429522497794e+02 1.923838383838383947e+02 1.929809458218549253e-02
2.516657053489439875e+02 1.920806072084481286e+02 2.759125344352617026e-02
2.516452881083562829e+02 1.920043904958677672e+02 2.506600091827364610e-02
2.517318067033976092e+02 1.920847681359045112e+02 2.539600550964187312e-02
2.517516213269054219e+02 1.921789916207529814e+02 2.825126262626262777e-02
2.518184831267217589e+02 1.922579775022956881e+02 3.185261707988980978e-02
2.518239927685950477e+02 1.923475809228650064e+02 3.165174471992653754e-02
2.517955836776859542e+02 1.923778696051423367e+02 3.449265381083562593e-02
2.519107122359963284e+02 1.924576876721763199e+02 3.541092745638200340e-02
2.518422291092745695e+02 1.923159722222222285e+02 2.858126721763085479e-02
2.516841138659320336e+02 1.914847337006427779e+02 2.130681818181818024e-02
2.515196711432506902e+02 1.902434859963269105e+02 2.053202479338843076e-02
2.516464359504132347e+02 1.890436897382920165e+02 3.015955004591368283e-02
2.517443325298438879e+02 1.881866391184572933e+02 1.899678604224058764e-02
2.517183339072543617e+02 1.878428460743801622e+02 2.196682736455463775e-02
